ts,equity
2025-08-27 20:00:00+00:00,52189.49414360384
2025-08-28 00:00:00+00:00,52189.49414360384
2025-08-28 04:00:00+00:00,52189.49414360384
2025-08-28 08:00:00+00:00,52085.32349661062
2025-08-28 12:00:00+00:00,51457.22893010393
2025-08-28 16:00:00+00:00,51096.65612340564
2025-08-28 20:00:00+00:00,52194.65847670624
2025-08-29 00:00:00+00:00,51778.255041874014
2025-08-29 04:00:00+00:00,49826.68613034786
2025-08-29 08:00:00+00:00,49826.68613034786
2025-08-29 12:00:00+00:00,49826.68613034786
2025-08-29 16:00:00+00:00,49826.68613034786
2025-08-29 20:00:00+00:00,49826.68613034786
2025-08-30 00:00:00+00:00,49826.68613034786
2025-08-30 04:00:00+00:00,49826.68613034786
2025-08-30 08:00:00+00:00,49826.68613034786
2025-08-30 12:00:00+00:00,49826.68613034786
2025-08-30 16:00:00+00:00,49826.68613034786
2025-08-30 20:00:00+00:00,49826.68613034786
2025-08-31 00:00:00+00:00,49826.68613034786
2025-08-31 04:00:00+00:00,49826.68613034786
2025-08-31 08:00:00+00:00,49826.68613034786
2025-08-31 12:00:00+00:00,49826.68613034786
2025-08-31 16:00:00+00:00,49826.68613034786
2025-08-31 20:00:00+00:00,49826.68613034786
2025-09-01 00:00:00+00:00,49826.68613034786
2025-09-01 04:00:00+00:00,49826.68613034786
2025-09-01 08:00:00+00:00,49826.68613034786
2025-09-01 12:00:00+00:00,49826.68613034786
2025-09-01 16:00:00+00:00,49826.68613034786
2025-09-01 20:00:00+00:00,49826.68613034786
2025-09-02 00:00:00+00:00,49826.68613034786
2025-09-02 04:00:00+00:00,49826.68613034786
2025-09-02 08:00:00+00:00,49826.68613034786
2025-09-02 12:00:00+00:00,49826.68613034786
2025-09-02 16:00:00+00:00,49826.68613034786
2025-09-02 20:00:00+00:00,49826.68613034786
2025-09-03 00:00:00+00:00,49826.68613034786
2025-09-03 04:00:00+00:00,49826.68613034786
2025-09-03 08:00:00+00:00,49826.68613034786
2025-09-03 12:00:00+00:00,49727.23166701384
2025-09-03 16:00:00+00:00,50256.55895370643
2025-09-03 20:00:00+00:00,50047.5541881454
2025-09-04 00:00:00+00:00,49166.09930730108
2025-09-04 04:00:00+00:00,48904.8433503498
2025-09-04 08:00:00+00:00,48977.540660110164
2025-09-04 12:00:00+00:00,48234.66502599652
2025-09-04 16:00:00+00:00,47779.97061493665
2025-09-04 20:00:00+00:00,47779.97061493665
2025-09-05 00:00:00+00:00,47779.97061493665
2025-09-05 04:00:00+00:00,47779.97061493665
2025-09-05 08:00:00+00:00,47684.60141211242
2025-09-05 12:00:00+00:00,47027.21516608213
2025-09-05 16:00:00+00:00,46933.34846914385
2025-09-05 20:00:00+00:00,47058.619256590246
2025-09-06 00:00:00+00:00,47024.061797984345
2025-09-06 04:00:00+00:00,46626.65102401645
2025-09-06 08:00:00+00:00,46278.91659679453
2025-09-06 12:00:00+00:00,46102.29342585975
2025-09-06 16:00:00+00:00,46102.29342585975
2025-09-06 20:00:00+00:00,46102.29342585975
2025-09-07 00:00:00+00:00,46102.29342585975
2025-09-07 04:00:00+00:00,46010.272880099554
2025-09-07 08:00:00+00:00,46421.05998207108
2025-09-07 12:00:00+00:00,47363.32936545938
2025-09-07 16:00:00+00:00,47069.00252435607
2025-09-07 20:00:00+00:00,48441.11614331251
2025-09-08 00:00:00+00:00,49063.64917413534
2025-09-08 04:00:00+00:00,49254.22051010152
2025-09-08 08:00:00+00:00,49415.1474160285
2025-09-08 12:00:00+00:00,50480.229438150556
2025-09-08 16:00:00+00:00,50310.83269506952
2025-09-08 20:00:00+00:00,51166.28624762878
2025-09-09 00:00:00+00:00,50073.677254756054
2025-09-09 04:00:00+00:00,50871.959406525464
2025-09-09 08:00:00+00:00,51159.933869763234
2025-09-09 12:00:00+00:00,50452.70246739989
2025-09-09 16:00:00+00:00,51081.587876088255
2025-09-09 20:00:00+00:00,50952.422859488965
2025-09-10 00:00:00+00:00,51054.06090533759
2025-09-10 04:00:00+00:00,51109.11484683893
2025-09-10 08:00:00+00:00,50850.78481364033
2025-09-10 12:00:00+00:00,51602.48286106245
2025-09-10 16:00:00+00:00,50789.37849427345
2025-09-10 20:00:00+00:00,51953.98110295562
2025-09-11 00:00:00+00:00,53423.497849183674
2025-09-11 04:00:00+00:00,52870.84097488176
2025-09-11 08:00:00+00:00,53118.583711637795
2025-09-11 12:00:00+00:00,52284.30475196365
2025-09-11 16:00:00+00:00,53395.97087843299
2025-09-11 20:00:00+00:00,54213.31016379901
2025-09-12 00:00:00+00:00,55263.56997090148
2025-09-12 04:00:00+00:00,55085.703390666386
2025-09-12 08:00:00+00:00,55030.64944916505
2025-09-12 12:00:00+00:00,56411.232905275545
2025-09-12 16:00:00+00:00,57503.84189814827
2025-09-12 20:00:00+00:00,58336.00339853389
2025-09-13 00:00:00+00:00,59350.26639773162
2025-09-13 04:00:00+00:00,59957.97721353487
2025-09-13 08:00:00+00:00,62731.84888148694
2025-09-13 12:00:00+00:00,62886.42340954838
2025-09-13 16:00:00+00:00,60580.5102443577
2025-09-13 20:00:00+00:00,61275.03689098996
2025-09-14 00:00:00+00:00,60633.44672657052
2025-09-14 04:00:00+00:00,61770.522364502016
2025-09-14 08:00:00+00:00,60455.58014633542
2025-09-14 12:00:00+00:00,57978.152778775184
2025-09-14 16:00:00+00:00,58837.84124991148
2025-09-14 20:00:00+00:00,58856.89838350809
2025-09-15 00:00:00+00:00,59318.50450840393
2025-09-15 04:00:00+00:00,56807.19779222748
2025-09-15 08:00:00+00:00,56171.96000567357
2025-09-15 12:00:00+00:00,55939.039483937144
2025-09-15 16:00:00+00:00,55814.48205874965
2025-09-15 20:00:00+00:00,55814.48205874965
2025-09-16 00:00:00+00:00,55814.48205874965
2025-09-16 04:00:00+00:00,55814.48205874965
2025-09-16 08:00:00+00:00,55814.48205874965
2025-09-16 12:00:00+00:00,55814.48205874965
2025-09-16 16:00:00+00:00,55814.48205874965
2025-09-16 20:00:00+00:00,55814.48205874965
2025-09-17 00:00:00+00:00,55814.48205874965
2025-09-17 04:00:00+00:00,55814.48205874965
2025-09-17 08:00:00+00:00,55814.48205874965
2025-09-17 12:00:00+00:00,55814.48205874965
2025-09-17 16:00:00+00:00,55814.48205874965
2025-09-17 20:00:00+00:00,55703.07590693579
2025-09-18 00:00:00+00:00,55789.816257300496
2025-09-18 04:00:00+00:00,55168.83420355316
2025-09-18 08:00:00+00:00,55113.63579877561
2025-09-18 12:00:00+00:00,56503.45277621013
2025-09-18 16:00:00+00:00,55580.85086778553
2025-09-18 20:00:00+00:00,54916.498638855825
2025-09-19 00:00:00+00:00,54587.27958178978
2025-09-19 04:00:00+00:00,54244.26092352935
2025-09-19 08:00:00+00:00,53469.51188504457
2025-09-19 12:00:00+00:00,52556.76683461594
2025-09-19 16:00:00+00:00,52103.418393434804
2025-09-19 20:00:00+00:00,52103.418393434804
2025-09-20 00:00:00+00:00,52103.418393434804
2025-09-20 04:00:00+00:00,52103.418393434804
2025-09-20 08:00:00+00:00,52103.418393434804
2025-09-20 12:00:00+00:00,52103.418393434804
2025-09-20 16:00:00+00:00,52103.418393434804
2025-09-20 20:00:00+00:00,52103.418393434804
2025-09-21 00:00:00+00:00,52103.418393434804
2025-09-21 04:00:00+00:00,52103.418393434804
2025-09-21 08:00:00+00:00,52103.418393434804
2025-09-21 12:00:00+00:00,52103.418393434804
2025-09-21 16:00:00+00:00,52103.418393434804
2025-09-21 20:00:00+00:00,52103.418393434804
2025-09-22 00:00:00+00:00,52103.418393434804
2025-09-22 04:00:00+00:00,52103.418393434804
2025-09-22 08:00:00+00:00,52103.418393434804
2025-09-22 12:00:00+00:00,52103.418393434804
2025-09-22 16:00:00+00:00,52103.418393434804
2025-09-22 20:00:00+00:00,52103.418393434804
2025-09-23 00:00:00+00:00,52103.418393434804
2025-09-23 04:00:00+00:00,52103.418393434804
2025-09-23 08:00:00+00:00,52103.418393434804
2025-09-23 12:00:00+00:00,52103.418393434804
2025-09-23 16:00:00+00:00,52103.418393434804
2025-09-23 20:00:00+00:00,52103.418393434804
2025-09-24 00:00:00+00:00,52103.418393434804
2025-09-24 04:00:00+00:00,52103.418393434804
2025-09-24 08:00:00+00:00,52103.418393434804
2025-09-24 12:00:00+00:00,52103.418393434804
2025-09-24 16:00:00+00:00,52103.418393434804
2025-09-24 20:00:00+00:00,52103.418393434804
2025-09-25 00:00:00+00:00,52103.418393434804
2025-09-25 04:00:00+00:00,52103.418393434804
2025-09-25 08:00:00+00:00,52103.418393434804
2025-09-25 12:00:00+00:00,52103.418393434804
2025-09-25 16:00:00+00:00,52103.418393434804
2025-09-25 20:00:00+00:00,52103.418393434804
2025-09-26 00:00:00+00:00,52103.418393434804
2025-09-26 04:00:00+00:00,52103.418393434804
2025-09-26 08:00:00+00:00,52103.418393434804
2025-09-26 12:00:00+00:00,52103.418393434804
2025-09-26 16:00:00+00:00,52103.418393434804
2025-09-26 20:00:00+00:00,52103.418393434804
2025-09-27 00:00:00+00:00,52103.418393434804
2025-09-27 04:00:00+00:00,52103.418393434804
2025-09-27 08:00:00+00:00,52103.418393434804
2025-09-27 12:00:00+00:00,52103.418393434804
2025-09-27 16:00:00+00:00,52103.418393434804
2025-09-27 20:00:00+00:00,52103.418393434804
2025-09-28 00:00:00+00:00,52103.418393434804
2025-09-28 04:00:00+00:00,52103.418393434804
2025-09-28 08:00:00+00:00,52103.418393434804
2025-09-28 12:00:00+00:00,52103.418393434804
2025-09-28 16:00:00+00:00,52103.418393434804
2025-09-28 20:00:00+00:00,52103.418393434804
2025-09-29 00:00:00+00:00,52103.418393434804
2025-09-29 04:00:00+00:00,52103.418393434804
2025-09-29 08:00:00+00:00,52103.418393434804
2025-09-29 12:00:00+00:00,51999.41955432616
2025-09-29 16:00:00+00:00,52201.86445804156
2025-09-29 20:00:00+00:00,52230.78515857232
2025-09-30 00:00:00+00:00,51768.053950079986
2025-09-30 04:00:00+00:00,51621.225778154534
2025-09-30 08:00:00+00:00,51129.44483831368
2025-09-30 12:00:00+00:00,51129.44483831368
2025-09-30 16:00:00+00:00,51129.44483831368
2025-09-30 20:00:00+00:00,51129.44483831368
2025-10-01 00:00:00+00:00,51129.44483831368
2025-10-01 04:00:00+00:00,51129.44483831368
2025-10-01 08:00:00+00:00,51027.390058197285
2025-10-01 12:00:00+00:00,51556.977072515714
2025-10-01 16:00:00+00:00,51844.88747315709
2025-10-01 20:00:00+00:00,52340.84991513782
2025-10-02 00:00:00+00:00,53349.58708526816
2025-10-02 04:00:00+00:00,53776.19884680246
2025-10-02 08:00:00+00:00,53805.62034759793
2025-10-02 12:00:00+00:00,53578.654484318584
2025-10-02 16:00:00+00:00,54446.58875778489
2025-10-02 20:00:00+00:00,55060.237202947515
2025-10-03 00:00:00+00:00,54484.41640166478
2025-10-03 04:00:00+00:00,53669.020522476094
2025-10-03 08:00:00+00:00,53744.67581023589
2025-10-03 12:00:00+00:00,54778.631409619484
2025-10-03 16:00:00+00:00,54484.41640166478
2025-10-03 20:00:00+00:00,54259.55207415657
2025-10-04 00:00:00+00:00,53215.08879591744
2025-10-04 04:00:00+00:00,53381.11012183474
2025-10-04 08:00:00+00:00,52437.52056060865
2025-10-04 12:00:00+00:00,52061.34565758089
2025-10-04 16:00:00+00:00,52422.80981021093
2025-10-04 20:00:00+00:00,52714.92328239449
2025-10-05 00:00:00+00:00,54288.97357495204
2025-10-05 04:00:00+00:00,55478.4428213974
2025-10-05 08:00:00+00:00,54373.03500579623
2025-10-05 12:00:00+00:00,53874.97102804437
2025-10-05 16:00:00+00:00,52845.218500203
2025-10-05 20:00:00+00:00,53135.230436615464
2025-10-06 00:00:00+00:00,53355.891692581485
2025-10-06 04:00:00+00:00,53603.87291357187
2025-10-06 08:00:00+00:00,54616.813155244396
2025-10-06 12:00:00+00:00,56085.78665924672
2025-10-06 16:00:00+00:00,56409.42316799686
2025-10-06 20:00:00+00:00,55907.15611870278
2025-10-07 00:00:00+00:00,56016.43597880025
2025-10-07 04:00:00+00:00,54709.28072917301
2025-10-07 08:00:00+00:00,54995.08959404326
2025-10-07 12:00:00+00:00,52853.62464328741
2025-10-07 16:00:00+00:00,52387.083702102136
2025-10-07 20:00:00+00:00,51766.36569060551
2025-10-08 00:00:00+00:00,51766.36569060551
2025-10-08 04:00:00+00:00,51766.36569060551
2025-10-08 08:00:00+00:00,51766.36569060551
2025-10-08 12:00:00+00:00,51766.36569060551
2025-10-08 16:00:00+00:00,51766.36569060551
2025-10-08 20:00:00+00:00,51766.36569060551
2025-10-09 00:00:00+00:00,51766.36569060551
2025-10-09 04:00:00+00:00,51766.36569060551
2025-10-09 08:00:00+00:00,51766.36569060551
2025-10-09 12:00:00+00:00,51766.36569060551
2025-10-09 16:00:00+00:00,51766.36569060551
2025-10-09 20:00:00+00:00,51766.36569060551
2025-10-10 00:00:00+00:00,51766.36569060551
2025-10-10 04:00:00+00:00,51766.36569060551
2025-10-10 08:00:00+00:00,51766.36569060551
2025-10-10 12:00:00+00:00,51766.36569060551
2025-10-10 16:00:00+00:00,51766.36569060551
2025-10-10 20:00:00+00:00,51766.36569060551
2025-10-11 00:00:00+00:00,51766.36569060551
2025-10-11 04:00:00+00:00,51766.36569060551
2025-10-11 08:00:00+00:00,51766.36569060551
2025-10-11 12:00:00+00:00,51766.36569060551
2025-10-11 16:00:00+00:00,51766.36569060551
2025-10-11 20:00:00+00:00,51766.36569060551
2025-10-12 00:00:00+00:00,51766.36569060551
2025-10-12 04:00:00+00:00,51766.36569060551
2025-10-12 08:00:00+00:00,51766.36569060551
2025-10-12 12:00:00+00:00,51766.36569060551
2025-10-12 16:00:00+00:00,51766.36569060551
2025-10-12 20:00:00+00:00,51766.36569060551
2025-10-13 00:00:00+00:00,51766.36569060551
2025-10-13 04:00:00+00:00,51766.36569060551
2025-10-13 08:00:00+00:00,51766.36569060551
2025-10-13 12:00:00+00:00,51766.36569060551
2025-10-13 16:00:00+00:00,51766.36569060551
2025-10-13 20:00:00+00:00,51766.36569060551
2025-10-14 00:00:00+00:00,51766.36569060551
2025-10-14 04:00:00+00:00,51766.36569060551
2025-10-14 08:00:00+00:00,51766.36569060551
2025-10-14 12:00:00+00:00,51766.36569060551
2025-10-14 16:00:00+00:00,51766.36569060551
2025-10-14 20:00:00+00:00,51766.36569060551
2025-10-15 00:00:00+00:00,51766.36569060551
2025-10-15 04:00:00+00:00,51766.36569060551
2025-10-15 08:00:00+00:00,51766.36569060551
2025-10-15 12:00:00+00:00,51766.36569060551
2025-10-15 16:00:00+00:00,51766.36569060551
2025-10-15 20:00:00+00:00,51766.36569060551
2025-10-16 00:00:00+00:00,51766.36569060551
2025-10-16 04:00:00+00:00,51766.36569060551
2025-10-16 08:00:00+00:00,51766.36569060551
2025-10-16 12:00:00+00:00,51766.36569060551
2025-10-16 16:00:00+00:00,51766.36569060551
2025-10-16 20:00:00+00:00,51766.36569060551
2025-10-17 00:00:00+00:00,51766.36569060551
2025-10-17 04:00:00+00:00,51766.36569060551
2025-10-17 08:00:00+00:00,51766.36569060551
2025-10-17 12:00:00+00:00,51766.36569060551
2025-10-17 16:00:00+00:00,51766.36569060551
2025-10-17 20:00:00+00:00,51766.36569060551
2025-10-18 00:00:00+00:00,51766.36569060551
2025-10-18 04:00:00+00:00,51766.36569060551
2025-10-18 08:00:00+00:00,51766.36569060551
2025-10-18 12:00:00+00:00,51766.36569060551
2025-10-18 16:00:00+00:00,51766.36569060551
2025-10-18 20:00:00+00:00,51766.36569060551
2025-10-19 00:00:00+00:00,51766.36569060551
2025-10-19 04:00:00+00:00,51766.36569060551
2025-10-19 08:00:00+00:00,51766.36569060551
2025-10-19 12:00:00+00:00,51766.36569060551
2025-10-19 16:00:00+00:00,51663.03961138274
2025-10-19 20:00:00+00:00,51284.998160900555
2025-10-20 00:00:00+00:00,52293.108695519746
2025-10-20 04:00:00+00:00,52833.917992737326
2025-10-20 08:00:00+00:00,52581.89035908253
2025-10-20 12:00:00+00:00,52319.36157402545
2025-10-20 16:00:00+00:00,52408.62136094486
2025-10-20 20:00:00+00:00,52505.75701141598
2025-10-21 00:00:00+00:00,51613.159142221906
2025-10-21 04:00:00+00:00,51001.467073038904
2025-10-21 08:00:00+00:00,51069.72455715375
2025-10-21 12:00:00+00:00,53660.883665667134
2025-10-21 16:00:00+00:00,52891.67432544988
2025-10-21 20:00:00+00:00,51001.467073038904
2025-10-22 00:00:00+00:00,50880.70383191265
2025-10-22 04:00:00+00:00,50389.77500385592
2025-10-22 08:00:00+00:00,50042.71195001046
2025-10-22 12:00:00+00:00,50042.71195001046
2025-10-22 16:00:00+00:00,50042.71195001046
2025-10-22 20:00:00+00:00,50042.71195001046
2025-10-23 00:00:00+00:00,50042.71195001046
2025-10-23 04:00:00+00:00,50042.71195001046
2025-10-23 08:00:00+00:00,50042.71195001046
2025-10-23 12:00:00+00:00,50042.71195001046
2025-10-23 16:00:00+00:00,50042.71195001046
2025-10-23 20:00:00+00:00,50042.71195001046
2025-10-24 00:00:00+00:00,50042.71195001046
2025-10-24 04:00:00+00:00,49942.826297415624
2025-10-24 08:00:00+00:00,50100.2224866313
2025-10-24 12:00:00+00:00,49485.86961904757
2025-10-24 16:00:00+00:00,49945.36494562879
2025-10-24 20:00:00+00:00,50201.76841515753
2025-10-25 00:00:00+00:00,50219.538952649615
2025-10-25 04:00:00+00:00,50257.618675846956
2025-10-25 08:00:00+00:00,50143.37950625494
2025-10-25 12:00:00+00:00,49813.35523854468
2025-10-25 16:00:00+00:00,50100.2224866313
2025-10-25 20:00:00+00:00,49889.51468493936
2025-10-26 00:00:00+00:00,49503.640156539666
2025-10-26 04:00:00+00:00,49932.671704563
2025-10-26 08:00:00+00:00,51237.536886125126
2025-10-26 12:00:00+00:00,51552.32926455645
2025-10-26 16:00:00+00:00,51245.1528307646
2025-10-26 20:00:00+00:00,52237.764282108554
2025-10-27 00:00:00+00:00,52514.47693734254
2025-10-27 04:00:00+00:00,52369.773989192654
2025-10-27 08:00:00+00:00,51625.95006273798
2025-10-27 12:00:00+00:00,51534.55872706436
2025-10-27 16:00:00+00:00,51570.099802048535
2025-10-27 20:00:00+00:00,50869.43289521752
2025-10-28 00:00:00+00:00,50699.34346493608
2025-10-28 04:00:00+00:00,50859.278302364895
2025-10-28 08:00:00+00:00,50714.57535421501
2025-10-28 12:00:00+00:00,50701.88211314924
2025-10-28 16:00:00+00:00,49958.058186694565
2025-10-28 20:00:00+00:00,49055.0000897179
2025-10-29 00:00:00+00:00,49055.0000897179
2025-10-29 04:00:00+00:00,49055.0000897179
2025-10-29 08:00:00+00:00,49055.0000897179
2025-10-29 12:00:00+00:00,49055.0000897179
2025-10-29 16:00:00+00:00,49055.0000897179
2025-10-29 20:00:00+00:00,49055.0000897179
2025-10-30 00:00:00+00:00,49055.0000897179
2025-10-30 04:00:00+00:00,49055.0000897179
2025-10-30 08:00:00+00:00,49055.0000897179
2025-10-30 12:00:00+00:00,49055.0000897179
2025-10-30 16:00:00+00:00,49055.0000897179
2025-10-30 20:00:00+00:00,49055.0000897179
2025-10-31 00:00:00+00:00,49055.0000897179
2025-10-31 04:00:00+00:00,49055.0000897179
2025-10-31 08:00:00+00:00,49055.0000897179
2025-10-31 12:00:00+00:00,49055.0000897179
2025-10-31 16:00:00+00:00,49055.0000897179
2025-10-31 20:00:00+00:00,49055.0000897179
2025-11-01 00:00:00+00:00,49055.0000897179
2025-11-01 04:00:00+00:00,49055.0000897179
2025-11-01 08:00:00+00:00,49055.0000897179
2025-11-01 12:00:00+00:00,49055.0000897179
2025-11-01 16:00:00+00:00,49055.0000897179
2025-11-01 20:00:00+00:00,49055.0000897179
2025-11-02 00:00:00+00:00,49055.0000897179
2025-11-02 04:00:00+00:00,49055.0000897179
2025-11-02 08:00:00+00:00,49055.0000897179
2025-11-02 12:00:00+00:00,49055.0000897179
2025-11-02 16:00:00+00:00,49055.0000897179
2025-11-02 20:00:00+00:00,49055.0000897179
2025-11-03 00:00:00+00:00,49055.0000897179
2025-11-03 04:00:00+00:00,49055.0000897179
2025-11-03 08:00:00+00:00,49055.0000897179
2025-11-03 12:00:00+00:00,49055.0000897179
2025-11-03 16:00:00+00:00,49055.0000897179
2025-11-03 20:00:00+00:00,49055.0000897179
2025-11-04 00:00:00+00:00,49055.0000897179
2025-11-04 04:00:00+00:00,49055.0000897179
2025-11-04 08:00:00+00:00,49055.0000897179
2025-11-04 12:00:00+00:00,49055.0000897179
2025-11-04 16:00:00+00:00,49055.0000897179
2025-11-04 20:00:00+00:00,49055.0000897179
2025-11-05 00:00:00+00:00,49055.0000897179
2025-11-05 04:00:00+00:00,49055.0000897179
2025-11-05 08:00:00+00:00,49055.0000897179
2025-11-05 12:00:00+00:00,49055.0000897179
2025-11-05 16:00:00+00:00,49055.0000897179
2025-11-05 20:00:00+00:00,49055.0000897179
2025-11-06 00:00:00+00:00,49055.0000897179
2025-11-06 04:00:00+00:00,49055.0000897179
2025-11-06 08:00:00+00:00,49055.0000897179
2025-11-06 12:00:00+00:00,49055.0000897179
2025-11-06 16:00:00+00:00,49055.0000897179
2025-11-06 20:00:00+00:00,49055.0000897179
2025-11-07 00:00:00+00:00,49055.0000897179
2025-11-07 04:00:00+00:00,49055.0000897179
2025-11-07 08:00:00+00:00,49055.0000897179
2025-11-07 12:00:00+00:00,49055.0000897179
2025-11-07 16:00:00+00:00,48957.085917882134
2025-11-07 20:00:00+00:00,48455.643060235794
2025-11-08 00:00:00+00:00,48729.40375549136
2025-11-08 04:00:00+00:00,48845.95533861997
2025-11-08 08:00:00+00:00,48550.510627898606
2025-11-08 12:00:00+00:00,47154.602132288535
2025-11-08 16:00:00+00:00,47450.046843009884
2025-11-08 20:00:00+00:00,47718.38653439901
2025-11-09 00:00:00+00:00,46626.05425530995
2025-11-09 04:00:00+00:00,47487.993870075006
2025-11-09 08:00:00+00:00,47474.44136040889
2025-11-09 12:00:00+00:00,48265.90792491015
2025-11-09 16:00:00+00:00,48824.27132315418
2025-11-09 20:00:00+00:00,48599.29966269663
2025-11-10 00:00:00+00:00,49241.68862087059
2025-11-10 04:00:00+00:00,49152.24205707422
2025-11-10 08:00:00+00:00,49613.02738572221
2025-11-10 12:00:00+00:00,48574.90514529762
2025-11-10 16:00:00+00:00,48767.35078255649
2025-11-10 20:00:00+00:00,49274.21464406927
2025-11-11 00:00:00+00:00,49550.68584125806
2025-11-11 04:00:00+00:00,47810.54360012861
2025-11-11 08:00:00+00:00,48157.48784758121
2025-11-11 12:00:00+00:00,47750.91255759769
2025-11-11 16:00:00+00:00,47257.60120575102
2025-11-11 20:00:00+00:00,46543.62247051676
2025-11-12 00:00:00+00:00,46543.62247051676
2025-11-12 04:00:00+00:00,46543.62247051676
2025-11-12 08:00:00+00:00,46543.62247051676
2025-11-12 12:00:00+00:00,46543.62247051676
2025-11-12 16:00:00+00:00,46543.62247051676
